unix_ms,rel_timestamp,frame,obj_name,guid,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z
1743103444028,195.5765,9811,LowMale2,28708,-0.5042583,0.02499962,12.79558,-1,0,3.409386E-05
1743103444028,195.5765,9811,Truck1-Detailed,27806,-49.03075,0,6.25,-1,0,-1.192093E-07
1743103444028,195.5765,9811,SportCar2-Detailed,27772,-39.84797,0,6.25,-1,0,-1.192093E-07
1743103444028,195.5765,9811,MicroBus1-Detailed,27438,-29.24945,0,6.25,-1,0,-1.192093E-07
1743103444028,195.5765,9811,Sedan2-Detailed,27474,47.34234,0,3.75,1,0,-1.192093E-07
1743103444028,195.5765,9811,Sedan3-Detailed,27350,11.0133,0,3.75,1,0,-1.192093E-07
1743103444045,195.593,9812,HighMale2,29686,-17.20579,0.02500001,-0.08927822,0.9999834,0,-0.005772471
1743103444045,195.593,9812,CenterEyeAnchor,27386,0.6641061,1.56152,8.072529,0.3007977,0.003023741,-0.9536831
1743103444045,195.593,9812,LowFemale2,33854,-10.83585,0.02499962,12.15867,0.9982514,0,0.05911171
1743103444045,195.593,9812,HighFemale2,33816,48.01902,0.02500001,-0.3462172,-0.9995226,0,-0.03089893
1743103444045,195.593,9812,LowMale2,28708,-0.5108488,0.02499962,12.79558,-1,0,3.743172E-05
1743103444045,195.593,9812,Truck1-Detailed,27806,-49.11435,0,6.25,-1,0,-1.192093E-07
1743103444045,195.593,9812,SportCar2-Detailed,27772,-39.93156,0,6.25,-1,0,-1.192093E-07
1743103444045,195.593,9812,MicroBus1-Detailed,27438,-29.33209,0,6.25,-1,0,-1.192093E-07
1743103444045,195.593,9812,Sedan2-Detailed,27474,47.48901,0,3.75,1,0,-1.192093E-07
1743103444045,195.593,9812,Sedan3-Detailed,27350,11.2133,0,3.75,1,0,-1.192093E-07
1743103444062,195.6103,9813,HighMale2,29686,-17.18624,0.02500001,-0.08960867,0.9999834,0,-0.005761266
1743103444062,195.6103,9813,CenterEyeAnchor,27386,0.6614797,1.561517,8.064005,0.2351645,0.008102648,-0.9719218
1743103444062,195.6103,9813,LowFemale2,33854,-10.82894,0.02499962,12.15908,0.9982516,0,0.05910897
1743103444062,195.6103,9813,HighFemale2,33816,47.99801,0.02500001,-0.34654,-0.9995226,0,-0.03089976
1743103444062,195.6103,9813,LowMale2,28708,-0.5177743,0.02499962,12.79558,-1,0,4.065037E-05
1743103444062,195.6103,9813,Truck1-Detailed,27806,-49.19795,0,6.25,-1,0,-1.192093E-07
1743103444062,195.6103,9813,SportCar2-Detailed,27772,-40.01516,0,6.25,-1,0,-1.192093E-07
1743103444062,195.6103,9813,MicroBus1-Detailed,27438,-29.4143,0,6.25,-1,0,-1.192093E-07
1743103444062,195.6103,9813,Sedan2-Detailed,27474,47.63568,0,3.75,1,0,-1.192093E-07
1743103444062,195.6103,9813,Sedan3-Detailed,27350,11.4133,0,3.75,1,0,-1.192093E-07
1743103444078,195.6265,9814,HighMale2,29686,-17.16685,0.02500001,-0.0898838,0.9999834,0,-0.005751491
1743103444078,195.6265,9814,CenterEyeAnchor,27386,0.6589772,1.561373,8.055796,0.1689141,0.01324139,-0.9855421
1743103444078,195.6265,9814,LowFemale2,33854,-10.82246,0.02499962,12.15946,0.9982517,0,0.05910647
1743103444078,195.6265,9814,HighFemale2,33816,47.97728,0.02500001,-0.3468542,-0.9995226,0,-0.03090227
1743103444078,195.6265,9814,LowMale2,28708,-0.5242621,0.02499962,12.79558,-1,0,4.333258E-05
1743103444078,195.6265,9814,Truck1-Detailed,27806,-49.28155,0,6.25,-1,0,-1.192093E-07
1743103444078,195.6265,9814,SportCar2-Detailed,27772,-40.09876,0,6.25,-1,0,-1.192093E-07
1743103444078,195.6265,9814,MicroBus1-Detailed,27438,-29.49702,0,6.25,-1,0,-1.192093E-07
1743103444078,195.6265,9814,Sedan2-Detailed,27474,47.78234,0,3.75,1,0,-1.192093E-07
1743103444078,195.6265,9814,Sedan3-Detailed,27350,11.6133,0,3.75,1,0,-1.192093E-07
1743103444094,195.6432,9815,HighMale2,29686,-17.14131,0.02500001,-0.090168,0.9999836,0,-0.005741954
1743103444094,195.6432,9815,CenterEyeAnchor,27386,0.6564929,1.561103,8.04775,0.1023592,0.01736569,-0.9945961
1743103444094,195.6432,9815,LowFemale2,33854,-10.81581,0.02499962,12.15986,0.9982519,0,0.0591042
1743103444094,195.6432,9815,HighFemale2,33816,47.94921,0.02500001,-0.3473215,-0.9995223,0,-0.03090656
1743103444094,195.6432,9815,LowMale2,28708,-0.5309277,0.02499962,12.79558,-1,0,4.589558E-05
1743103444094,195.6432,9815,Truck1-Detailed,27806,-49.44875,0,6.25,-1,0,-1.192093E-07
1743103444094,195.6432,9815,SportCar2-Detailed,27772,-40.26596,0,6.25,-1,0,-1.192093E-07
1743103444094,195.6432,9815,MicroBus1-Detailed,27438,-29.6639,0,6.25,-1,0,-1.192093E-07
1743103444094,195.6432,9815,Sedan2-Detailed,27474,48.07568,0,3.75,1,0,-1.192093E-07
1743103444094,195.6432,9815,Sedan3-Detailed,27350,12.0133,0,3.75,1,0,-1.192093E-07
1743103444109,195.6583,9816,HighMale2,29686,-17.12175,0.02500001,-0.09030628,0.9999837,0,-0.005733848
1743103444109,195.6583,9816,CenterEyeAnchor,27386,0.6540766,1.560735,8.039993,0.03617763,0.02094722,-0.9991258
1743103444109,195.6583,9816,LowFemale2,33854,-10.80976,0.02499962,12.16022,0.998252,0,0.05910224
1743103444109,195.6583,9816,HighFemale2,33816,47.92843,0.02500001,-0.3476963,-0.9995221,0,-0.03091156
1743103444109,195.6583,9816,LowMale2,28708,-0.5369789,0.02499962,12.79558,-1,0,4.792213E-05
1743103444109,195.6583,9816,Truck1-Detailed,27806,-49.53234,0,6.25,-1,0,-1.192093E-07
1743103444109,195.6583,9816,SportCar2-Detailed,27772,-40.34956,0,6.25,-1,0,-1.192093E-07
1743103444109,195.6583,9816,MicroBus1-Detailed,27438,-29.748,0,6.25,-1,0,-1.192093E-07
1743103444109,195.6583,9816,Sedan2-Detailed,27474,48.22235,0,3.75,1,0,-1.192093E-07
1743103444109,195.6583,9816,Sedan3-Detailed,27350,12.2133,0,3.75,1,0,-1.192093E-07
1743103444124,195.6736,9817,HighMale2,29686,-17.10202,0.02500001,-0.09036779,0.9999838,0,-0.005726576
1743103444124,195.6736,9817,CenterEyeAnchor,27386,0.6521387,1.56033,8.032613,-0.03085637,0.02459235,-0.9992214
1743103444124,195.6736,9817,LowFemale2,33854,-10.80368,0.02499962,12.16058,0.9982522,0,0.05910045
1743103444124,195.6736,9817,HighFemale2,33816,47.90813,0.02500001,-0.3480191,-0.9995221,0,-0.03091776
1743103444124,195.6736,9817,LowMale2,28708,-0.5430744,0.02499962,12.79558,-1,0,4.976988E-05
1743103444125,195.6736,9817,Truck1-Detailed,27806,-49.61594,0,6.25,-1,0,-1.192093E-07
1743103444125,195.6736,9817,SportCar2-Detailed,27772,-40.43316,0,6.25,-1,0,-1.192093E-07
1743103444125,195.6736,9817,MicroBus1-Detailed,27438,-29.83248,0,6.25,-1,0,-1.192093E-07
1743103444125,195.6736,9817,Sedan2-Detailed,27474,48.36901,0,3.75,1,0,-1.192093E-07
1743103444125,195.6736,9817,Sedan3-Detailed,27350,12.4133,0,3.75,1,0,-1.192093E-07
1743103444139,195.6889,9818,HighMale2,29686,-17.08216,0.02500001,-0.09032297,0.9999836,0,-0.005720258
1743103444139,195.6889,9818,CenterEyeAnchor,27386,0.6501682,1.560083,8.025351,-0.09730884,0.02807745,-0.9948584
1743103444139,195.6889,9818,LowFemale2,33854,-10.79756,0.02499962,12.16094,0.9982522,0,0.05909896
1743103444139,195.6889,9818,HighFemale2,33816,47.88847,0.02500001,-0.3483009,-0.9995218,0,-0.03092492
1743103444139,195.6889,9818,LowMale2,28708,-0.5492038,0.02499962,12.79558,-1,0,5.161762E-05
1743103444139,195.6889,9818,Truck1-Detailed,27806,-49.69954,0,6.25,-1,0,-1.192093E-07
1743103444139,195.6889,9818,SportCar2-Detailed,27772,-40.51676,0,6.25,-1,0,-1.192093E-07
1743103444139,195.6889,9818,MicroBus1-Detailed,27438,-29.91733,0,6.25,-1,0,-1.192093E-07
1743103444139,195.6889,9818,Sedan2-Detailed,27474,48.51568,0,3.75,1,0,-1.192093E-07
1743103444139,195.6889,9818,Sedan3-Detailed,27350,12.6133,0,3.75,1,0,-1.192093E-07
1743103444154,195.704,9819,HighMale2,29686,-17.0623,0.02500001,-0.09023237,0.9999838,0,-0.005715489
1743103444154,195.704,9819,CenterEyeAnchor,27386,0.6481671,1.55975,8.018305,-0.1627158,0.03128235,-0.9861771
1743103444154,195.704,9819,LowFemale2,33854,-10.79154,0.02499962,12.1613,0.9982523,0,0.05909753
1743103444154,195.704,9819,HighFemale2,33816,47.86922,0.02500001,-0.3485084,-0.9995216,0,-0.03093326
1743103444154,195.704,9819,LowMale2,28708,-0.555234,0.02499962,12.79558,-1,0,5.316734E-05
1743103444155,195.704,9819,Truck1-Detailed,27806,-49.78314,0,6.25,-1,0,-1.192093E-07
1743103444155,195.704,9819,SportCar2-Detailed,27772,-40.60036,0,6.25,-1,0,-1.192093E-07
1743103444155,195.704,9819,MicroBus1-Detailed,27438,-30.0015,0,6.25,-1,0,-1.192093E-07
1743103444155,195.704,9819,Sedan2-Detailed,27474,48.66235,0,3.75,1,0,-1.192093E-07
1743103444155,195.704,9819,Sedan3-Detailed,27350,12.8133,0,3.75,1,0,-1.192093E-07
1743103444169,195.7198,9820,HighMale2,29686,-17.04213,0.02500001,-0.09013891,0.9999838,0,-0.005711436
1743103444169,195.7198,9820,CenterEyeAnchor,27386,0.6464078,1.55921,8.011586,-0.2270605,0.03395275,-0.9732888
1743103444169,195.7198,9820,LowFemale2,33854,-10.78523,0.02499962,12.16167,0.9982523,0,0.05909622
1743103444169,195.7198,9820,HighFemale2,33816,47.8497,0.02500001,-0.348598,-0.9995213,0,-0.03094387
1743103444169,195.7198,9820,LowMale2,28708,-0.5615569,0.02499962,12.79558,-1,0,5.465746E-05
1743103444169,195.7198,9820,Truck1-Detailed,27806,-49.86674,0,6.25,-1,0,-1.192093E-07
1743103444169,195.7198,9820,SportCar2-Detailed,27772,-40.68396,0,6.25,-1,0,-1.192093E-07
1743103444169,195.7198,9820,MicroBus1-Detailed,27438,-30.08507,0,6.25,-1,0,-1.192093E-07
1743103444169,195.7198,9820,Sedan2-Detailed,27474,48.80902,0,3.75,1,0,-1.192093E-07
1743103444169,195.7198,9820,Sedan3-Detailed,27350,13.0133,0,3.75,1,0,-1.192093E-07
1743103444185,195.7334,9821,HighMale2,29686,-17.01588,0.02500001,-0.08992815,0.9999838,0,-0.005709171
1743103444185,195.7334,9821,CenterEyeAnchor,27386,0.6448253,1.558435,8.00523,-0.291034,0.0358518,-0.9560409
1743103444185,195.7334,9821,LowFemale2,33854,-10.77979,0.02499962,12.16199,0.9982524,0,0.05909503
1743103444185,195.7334,9821,HighFemale2,33816,47.82528,0.02500001,-0.3484631,-0.9995208,0,-0.03095603
1743103444185,195.7334,9821,LowMale2,28708,-0.5670082,0.02499962,12.79558,-1,0,5.584955E-05
1743103444185,195.7334,9821,Truck1-Detailed,27806,-50.03394,0,6.25,-1,0,-1.192093E-07
1743103444185,195.7334,9821,SportCar2-Detailed,27772,-40.85115,0,6.25,-1,0,-1.192093E-07
1743103444185,195.7334,9821,MicroBus1-Detailed,27438,-30.2506,0,6.25,-1,0,-1.192093E-07
1743103444185,195.7334,9821,Sedan2-Detailed,27474,49.10235,0,3.75,1,0,-1.192093E-07
1743103444185,195.7334,9821,Sedan3-Detailed,27350,13.4133,0,3.75,1,0,-1.192093E-07
1743103444199,195.7502,9822,HighMale2,29686,-16.99508,0.02500001,-0.08975697,0.9999838,0,-0.005707741
1743103444199,195.7502,9822,CenterEyeAnchor,27386,0.641471,1.556287,7.992928,-0.4146476,0.03970255,-0.9091158
1743103444199,195.7502,9822,LowFemale2,33854,-10.77307,0.02499962,12.16239,0.9982525,0,0.05909371
1743103444199,195.7502,9822,HighFemale2,33816,47.80541,0.02500001,-0.3484335,-0.9995202,0,-0.03097355
1743103444199,195.7502,9822,LowMale2,28708,-0.5737392,0.02499962,12.79558,-1,0,5.716085E-05
1743103444199,195.7502,9822,Truck1-Detailed,27806,-50.11754,0,6.25,-1,0,-1.192093E-07
1743103444199,195.7502,9822,SportCar2-Detailed,27772,-40.93475,0,6.25,-1,0,-1.192093E-07
1743103444199,195.7502,9822,MicroBus1-Detailed,27438,-30.33359,0,6.25,-1,0,-1.192093E-07
1743103444199,195.7502,9822,Sedan2-Detailed,27474,49.24902,0,3.75,1,0,-1.192093E-07
1743103444199,195.7502,9822,Sedan3-Detailed,27350,13.6133,0,3.75,1,0,-1.192093E-07
1743103444213,195.7635,9823,HighMale2,29686,-16.97539,0.02500001,-0.08950996,0.9999838,0,-0.005707502
1743103444213,195.7635,9823,CenterEyeAnchor,27386,0.6402396,1.554073,7.987718,-0.4739199,0.03922863,-0.8796939
1743103444214,195.7635,9823,LowFemale2,33854,-10.76775,0.02499962,12.1627,0.9982525,0,0.05909294
1743103444214,195.7635,9823,HighFemale2,33816,47.78633,0.02500001,-0.3483591,-0.9995198,0,-0.03098893
1743103444214,195.7635,9823,LowMale2,28708,-0.5790651,0.02499962,12.79558,-1,0,5.805492E-05
1743103444214,195.7635,9823,Truck1-Detailed,27806,-50.20114,0,6.25,-1,0,-1.192093E-07
1743103444214,195.7635,9823,SportCar2-Detailed,27772,-41.01835,0,6.25,-1,0,-1.192093E-07
1743103444214,195.7635,9823,MicroBus1-Detailed,27438,-30.41704,0,6.25,-1,0,-1.192093E-07
1743103444214,195.7635,9823,Sedan2-Detailed,27474,49.39569,0,3.75,1,0,-1.192093E-07
1743103444214,195.7635,9823,Sedan3-Detailed,27350,13.8133,0,3.75,1,0,-1.192093E-07
1743103444228,195.778,9824,HighMale2,29686,-16.955,0.02500001,-0.08920383,0.9999838,0,-0.005708694
1743103444228,195.778,9824,CenterEyeAnchor,27386,0.6394392,1.552371,7.982983,-0.529937,0.03322521,-0.8473861
1743103444228,195.778,9824,LowFemale2,33854,-10.76196,0.02499962,12.16305,0.9982526,0,0.0590921
1743103444228,195.778,9824,HighFemale2,33816,47.76622,0.02500001,-0.3482876,-0.9995192,0,-0.03100753
1743103444228,195.778,9824,LowMale2,28708,-0.584869,0.02499962,12.79558,-1,0,5.888939E-05
1743103444228,195.778,9824,Truck1-Detailed,27806,-50.28474,0,6.25,-1,0,-1.192093E-07
1743103444228,195.778,9824,SportCar2-Detailed,27772,-41.10195,0,6.25,-1,0,-1.192093E-07
1743103444228,195.778,9824,MicroBus1-Detailed,27438,-30.50093,0,6.25,-1,0,-1.192093E-07
1743103444228,195.778,9824,Sedan2-Detailed,27474,49.54235,0,3.75,1,0,-1.192093E-07
1743103444228,195.778,9824,Sedan3-Detailed,27350,14.0133,0,3.75,1,0,-1.192093E-07
1743103444242,195.7926,9825,HighMale2,29686,-16.93442,0.02500001,-0.08883715,0.9999838,0,-0.005711198
1743103444242,195.7926,9825,CenterEyeAnchor,27386,0.6397379,1.556229,7.977753,-0.584112,0.0176113,-0.8114823
1743103444242,195.7926,9825,LowFemale2,33854,-10.75614,0.02499962,12.16339,0.9982526,0,0.05909127
1743103444242,195.7926,9825,HighFemale2,33816,47.74595,0.02500001,-0.3482347,-0.9995185,0,-0.03102791
1743103444242,195.7926,9825,LowMale2,28708,-0.5906985,0.02499962,12.79558,-1,0,5.972385E-05
1743103444242,195.7926,9825,Truck1-Detailed,27806,-50.36834,0,6.25,-1,0,-1.192093E-07
1743103444242,195.7926,9825,SportCar2-Detailed,27772,-41.18555,0,6.25,-1,0,-1.192093E-07
1743103444242,195.7926,9825,MicroBus1-Detailed,27438,-30.58522,0,6.25,-1,0,-1.192093E-07
1743103444242,195.7926,9825,Sedan2-Detailed,27474,49.68902,0,3.75,1,0,-1.192093E-07
1743103444242,195.7926,9825,Sedan3-Detailed,27350,14.2133,0,3.75,1,0,-1.192093E-07
1743103444258,195.8073,9826,HighMale2,29686,-16.91363,0.02500001,-0.08836937,0.9999838,0,-0.005715251
1743103444258,195.8073,9826,CenterEyeAnchor,27386,0.639809,1.561914,7.971202,-0.6397065,0.01958678,-0.7683699
1743103444258,195.8073,9826,LowFemale2,33854,-10.75026,0.02499962,12.16374,0.9982527,0,0.0590905
1743103444258,195.8073,9826,HighFemale2,33816,47.72561,0.02500001,-0.3482194,-0.9995178,0,-0.03105009
1743103444258,195.8073,9826,LowMale2,28708,-0.5965876,0.02499962,12.79558,-1,0,6.055832E-05
1743103444258,195.8073,9826,Truck1-Detailed,27806,-50.45193,0,6.25,-1,0,-1.192093E-07
1743103444258,195.8073,9826,SportCar2-Detailed,27772,-41.26915,0,6.25,-1,0,-1.192093E-07
1743103444258,195.8073,9826,MicroBus1-Detailed,27438,-30.66988,0,6.25,-1,0,-1.192093E-07
1743103444258,195.8073,9826,Sedan2-Detailed,27474,49.83569,0,3.75,1,0,-1.192093E-07
1743103444258,195.8073,9826,Sedan3-Detailed,27350,14.4133,0,3.75,1,0,-1.192093E-07
1743103444272,195.823,9827,HighMale2,29686,-16.89228,0.02500001,-0.08782244,0.9999838,0,-0.005721331
1743103444272,195.823,9827,CenterEyeAnchor,27386,0.6388233,1.561271,7.966763,-0.6831321,0.02623894,-0.7298234
1743103444272,195.823,9827,LowFemale2,33854,-10.74402,0.02499962,12.16411,0.9982527,0,0.05908984
1743103444272,195.823,9827,HighFemale2,33816,47.70482,0.02500001,-0.3482504,-0.9995172,0,-0.03107464
1743103444272,195.823,9827,LowMale2,28708,-0.6028435,0.02499962,12.79558,-1,0,6.139278E-05
1743103444272,195.823,9827,Truck1-Detailed,27806,-50.53553,0,6.25,-1,0,-1.192093E-07
1743103444272,195.823,9827,SportCar2-Detailed,27772,-41.35275,0,6.25,-1,0,-1.192093E-07
1743103444272,195.823,9827,MicroBus1-Detailed,27438,-30.75389,0,6.25,-1,0,-1.192093E-07
1743103444272,195.823,9827,Sedan2-Detailed,27474,49.98236,0,3.75,1,0,-1.192093E-07
1743103444272,195.823,9827,Sedan3-Detailed,27350,14.6133,0,3.75,1,0,-1.192093E-07
1743103444287,195.8368,9828,HighMale2,29686,-16.87184,0.02500001,-0.08728027,0.9999836,0,-0.005728006
1743103444287,195.8368,9828,CenterEyeAnchor,27386,0.6393838,1.559487,7.962467,-0.7238042,0.02126146,-0.689678
1743103444287,195.8368,9828,LowFemale2,33854,-10.73851,0.02499962,12.16444,0.9982527,0,0.05908918
1743103444287,195.8368,9828,HighFemale2,33816,47.68473,0.02500001,-0.3482981,-0.9995165,0,-0.03109717
1743103444287,195.8368,9828,LowMale2,28708,-0.6083581,0.02499962,12.79558,-1,0,6.204844E-05
1743103444287,195.8368,9828,Truck1-Detailed,27806,-50.61913,0,6.25,-1,0,-1.192093E-07
1743103444287,195.8368,9828,SportCar2-Detailed,27772,-41.43635,0,6.25,-1,0,-1.192093E-07
1743103444287,195.8368,9828,MicroBus1-Detailed,27438,-30.83731,0,6.25,-1,0,-1.192093E-07
1743103444287,195.8368,9828,Sedan2-Detailed,27474,50.12902,0,3.75,1,0,-1.192093E-07
1743103444287,195.8368,9828,Sedan3-Detailed,27350,14.8133,0,3.75,1,0,-1.192093E-07
1743103444301,195.8527,9829,HighMale2,29686,-16.85073,0.02500001,-0.08674431,0.9999835,0,-0.005737305
1743103444301,195.8527,9829,CenterEyeAnchor,27386,0.6401578,1.560308,7.957236,-0.7619517,0.01738897,-0.6474005
1743103444301,195.8527,9829,LowFemale2,33854,-10.73217,0.02499962,12.16481,0.9982527,0,0.05908853
1743103444301,195.8527,9829,HighFemale2,33816,47.6638,0.02500001,-0.3484173,-0.9995157,0,-0.03112352
1743103444301,195.8527,9829,LowMale2,28708,-0.6147133,0.02499962,12.79558,-1,0,6.276369E-05
1743103444302,195.8527,9829,Truck1-Detailed,27806,-50.70273,0,6.25,-1,0,-1.192093E-07
1743103444302,195.8527,9829,SportCar2-Detailed,27772,-41.51995,0,6.25,-1,0,-1.192093E-07
1743103444302,195.8527,9829,MicroBus1-Detailed,27438,-30.92022,0,6.25,-1,0,-1.192093E-07
1743103444302,195.8527,9829,Sedan2-Detailed,27474,50.27569,0,3.75,1,0,-1.192093E-07
1743103444302,195.8527,9829,Sedan3-Detailed,27350,15.0133,0,3.75,1,0,-1.192093E-07
1743103444315,195.8666,9830,HighMale2,29686,-16.83054,0.02500001,-0.08620596,0.9999835,0,-0.005746603
1743103444316,195.8666,9830,CenterEyeAnchor,27386,0.6408534,1.562502,7.951704,-0.7949271,0.01882611,-0.6064128
1743103444316,195.8666,9830,LowFemale2,33854,-10.7266,0.02499962,12.16514,0.9982527,0,0.05908799
1743103444316,195.8666,9830,HighFemale2,33816,47.64364,0.02500001,-0.3485589,-0.9995149,0,-0.03114676
1743103444316,195.8666,9830,LowMale2,28708,-0.6202903,0.02499962,12.79558,-1,0,6.324053E-05
1743103444316,195.8666,9830,Truck1-Detailed,27806,-50.78633,0,6.25,-1,0,-1.192093E-07
1743103444316,195.8666,9830,SportCar2-Detailed,27772,-41.60355,0,6.25,-1,0,-1.192093E-07
1743103444316,195.8666,9830,MicroBus1-Detailed,27438,-31.00266,0,6.25,-1,0,-1.192093E-07
1743103444316,195.8666,9830,Sedan2-Detailed,27474,50.42236,0,3.75,1,0,-1.192093E-07
1743103444316,195.8666,9830,Sedan3-Detailed,27350,15.21329,0,3.75,1,0,-1.192093E-07
1743103444332,195.8817,9831,HighMale2,29686,-16.80996,0.02500001,-0.08571768,0.9999835,0,-0.005757689
1743103444332,195.8817,9831,CenterEyeAnchor,27386,0.6417352,1.563071,7.946448,-0.8239094,0.0198749,-0.5663732
1743103444332,195.8817,9831,LowFemale2,33854,-10.72058,0.02499962,12.1655,0.9982529,0,0.05908734
1743103444332,195.8817,9831,HighFemale2,33816,47.62297,0.02500001,-0.3487501,-0.999514,0,-0.03117228
1743103444332,195.8817,9831,LowMale2,28708,-0.6263213,0.02499962,12.79558,-1,0,6.377697E-05
1743103444332,195.8817,9831,Truck1-Detailed,27806,-50.95353,0,6.25,-1,0,-1.192093E-07
1743103444332,195.8817,9831,SportCar2-Detailed,27772,-41.77074,0,6.25,-1,0,-1.192093E-07
1743103444333,195.8817,9831,MicroBus1-Detailed,27438,-31.16903,0,6.25,-1,0,-1.192093E-07
1743103444333,195.8817,9831,Sedan2-Detailed,27474,50.71569,0,3.75,1,0,-1.192093E-07
1743103444333,195.8817,9831,Sedan3-Detailed,27350,15.61329,0,3.75,1,0,-1.192093E-07
1743103444347,195.898,9832,HighMale2,29686,-16.78922,0.02500001,-0.08528519,0.9999835,0,-0.005770564
1743103444347,195.898,9832,CenterEyeAnchor,27386,0.643069,1.562533,7.94144,-0.8492154,0.01643132,-0.527791
1743103444347,195.898,9832,LowFemale2,33854,-10.71407,0.02499962,12.16588,0.9982529,0,0.05908686
1743103444347,195.898,9832,HighFemale2,33816,47.6019,0.02500001,-0.3489804,-0.9995131,0,-0.03119969
1743103444347,195.898,9832,LowMale2,28708,-0.6328468,0.02499962,12.79558,-1,0,6.425381E-05
1743103444348,195.898,9832,Truck1-Detailed,27806,-51.03713,0,6.25,-1,0,-1.192093E-07
1743103444348,195.898,9832,SportCar2-Detailed,27772,-41.85434,0,6.25,-1,0,-1.192093E-07
1743103444348,195.898,9832,MicroBus1-Detailed,27438,-31.2529,0,6.25,-1,0,-1.192093E-07
1743103444348,195.898,9832,Sedan2-Detailed,27474,50.86236,0,3.75,1,0,-1.192093E-07
1743103444348,195.898,9832,Sedan3-Detailed,27350,15.81329,0,3.75,1,0,-1.192093E-07
1743103444365,195.9166,9833,HighMale2,29686,-16.76772,0.02500001,-0.08490896,0.9999833,0,-0.005785584
1743103444365,195.9166,9833,CenterEyeAnchor,27386,0.646198,1.561496,7.930816,-0.8946075,0.008094139,-0.4467797
1743103444365,195.9166,9833,LowFemale2,33854,-10.70663,0.02499962,12.16632,0.998253,0,0.05908638
1743103444365,195.9166,9833,HighFemale2,33816,47.57999,0.02500001,-0.3492737,-0.9995122,0,-0.03123045
1743103444365,195.9166,9833,LowMale2,28708,-0.6402932,0.02499962,12.79558,-1,0,6.496906E-05
1743103444365,195.9166,9833,Truck1-Detailed,27806,-51.12073,0,6.25,-1,0,-1.192093E-07
1743103444365,195.9166,9833,SportCar2-Detailed,27772,-41.93794,0,6.25,-1,0,-1.192093E-07
1743103444365,195.9166,9833,MicroBus1-Detailed,27438,-31.33718,0,6.25,-1,0,-1.192093E-07
1743103444365,195.9166,9833,Sedan2-Detailed,27474,51.00903,0,3.75,1,0,-1.192093E-07
1743103444365,195.9166,9833,Sedan3-Detailed,27350,16.01329,0,3.75,1,0,-1.192093E-07
1743103444381,195.9324,9834,HighMale2,29686,-16.74732,0.02500001,-0.08459711,0.9999832,0,-0.005798459
1743103444381,195.9324,9834,CenterEyeAnchor,27386,0.6481352,1.561203,7.924684,-0.9107283,0.001574531,-0.4130032
1743103444381,195.9324,9834,LowFemale2,33854,-10.70034,0.02499962,12.1667,0.998253,0,0.05908591
1743103444381,195.9324,9834,HighFemale2,33816,47.5592,0.02500001,-0.3495932,-0.9995114,0,-0.03125548
1743103444381,195.9324,9834,LowMale2,28708,-0.6465923,0.02499962,12.79558,-1,0,6.54459E-05
